,날짜,종가
1994,2021-04-25 2:00,-0.12121212121
1995,2021-04-25 3:00,-0.12121212121
1996,2021-04-25 4:00,-0.12121212121
1997,2021-04-25 5:00,-0.12121212121
1998,2021-04-25 6:00,-0.12121212121
1999,2021-04-25 7:00,-0.12121212121
2000,2021-04-25 8:00,-0.12121212121
2001,2021-04-25 9:00,-0.12121212121
2002,2021-04-25 10:00,-0.12121212121
2003,2021-04-25 11:00,-0.12121212121
2004,2021-04-25 12:00,-0.12121212121
2005,2021-04-25 13:00,-0.12121212121
2006,2021-04-25 14:00,-0.12121212121
2007,2021-04-25 15:00,-0.12121212121
2008,2021-04-25 16:00,-0.12121212121
2009,2021-04-25 17:00,-0.12121212121
2010,2021-04-25 18:00,-0.12121212121
2011,2021-04-25 19:00,-0.12121212121
2012,2021-04-25 20:00,-0.12121212121
2013,2021-04-25 21:00,-0.12121212121
2014,2021-04-25 22:00,-0.12121212121
2015,2021-04-25 23:00,-0.12121212121
2016,2021-04-26 0:00,-0.12121212121
2017,2021-04-26 1:00,-0.12121212121
2018,2021-04-26 2:00,-0.12121212121
2019,2021-04-26 3:00,-0.12121212121
2020,2021-04-26 4:00,-0.12121212121
2021,2021-04-26 5:00,-0.12121212121
2022,2021-04-26 6:00,-0.12121212121
2023,2021-04-26 7:00,-0.12121212121
2024,2021-04-26 8:00,-0.12121212121
2025,2021-04-26 9:00,-0.12121212121
2026,2021-04-26 10:00,0.6067961165
2027,2021-04-26 11:00,0.24125452352
2028,2021-04-26 12:00,-0.12033694344
2029,2021-04-26 13:00,0.12048192771
2030,2021-04-26 14:00,-0.12033694344
2031,2021-04-26 15:00,-0.12033694344
2032,2021-04-26 16:00,-0.12033694344
2033,2021-04-26 17:00,-0.12033694344
2034,2021-04-26 18:00,-0.12033694344
2035,2021-04-26 19:00,-0.12033694344
2036,2021-04-26 20:00,-0.12033694344
2037,2021-04-26 21:00,-0.12033694344
2038,2021-04-26 22:00,-0.12033694344
2039,2021-04-26 23:00,-0.12033694344
2040,2021-04-27 0:00,-0.12033694344
2041,2021-04-27 1:00,-0.12033694344
2042,2021-04-27 2:00,-0.12033694344
2043,2021-04-27 3:00,-0.12033694344
2044,2021-04-27 4:00,-0.12033694344
2045,2021-04-27 5:00,-0.12033694344
2046,2021-04-27 6:00,-0.12033694344
2047,2021-04-27 7:00,-0.12033694344
2048,2021-04-27 8:00,-0.12033694344
2049,2021-04-27 9:00,-0.12033694344
2050,2021-04-27 10:00,-0.36144578313
2051,2021-04-27 11:00,-0.36144578313
2052,2021-04-27 12:00,-0.12091898428
2053,2021-04-27 13:00,-0.12091898428
2054,2021-04-27 14:00,-0.12091898428
2055,2021-04-27 15:00,0.48426150121
2056,2021-04-27 16:00,0.48426150121
2057,2021-04-27 17:00,0.48426150121
2058,2021-04-27 18:00,0.48426150121
2059,2021-04-27 19:00,0.48426150121
2060,2021-04-27 20:00,0.48426150121
2061,2021-04-27 21:00,0.48426150121
2062,2021-04-27 22:00,0.48426150121
2063,2021-04-27 23:00,0.48426150121
2064,2021-04-28 0:00,0.48426150121
2065,2021-04-28 1:00,0.48426150121
2066,2021-04-28 2:00,0.48426150121
2067,2021-04-28 3:00,0.48426150121
2068,2021-04-28 4:00,0.48426150121
2069,2021-04-28 5:00,0.48426150121
2070,2021-04-28 6:00,0.48426150121
2071,2021-04-28 7:00,0.48426150121
2072,2021-04-28 8:00,0.48426150121
2073,2021-04-28 9:00,0.48426150121
2074,2021-04-28 10:00,-0.72289156627
2075,2021-04-28 11:00,-0.1213592233
2076,2021-04-28 12:00,-0.1213592233
2077,2021-04-28 13:00,-0.12150668287
2078,2021-04-28 14:00,0.12165450122
2079,2021-04-28 15:00,-0.12150668287
2080,2021-04-28 16:00,-0.12150668287
2081,2021-04-28 17:00,-0.12150668287
2082,2021-04-28 18:00,-0.12150668287
2083,2021-04-28 19:00,-0.12150668287
2084,2021-04-28 20:00,-0.12150668287
2085,2021-04-28 21:00,-0.12150668287
2086,2021-04-28 22:00,-0.12150668287
2087,2021-04-28 23:00,-0.12150668287
2088,2021-04-29 0:00,-0.12150668287
2089,2021-04-29 1:00,-0.12150668287
2090,2021-04-29 2:00,-0.12150668287
2091,2021-04-29 3:00,-0.12150668287
2092,2021-04-29 4:00,-0.12150668287
2093,2021-04-29 5:00,-0.12150668287
2094,2021-04-29 6:00,-0.12150668287
2095,2021-04-29 7:00,-0.12150668287
2096,2021-04-29 8:00,-0.12150668287
2097,2021-04-29 9:00,-0.12150668287
2098,2021-04-29 10:00,-0.48661800487
2099,2021-04-29 11:00,0.48899755501
2100,2021-04-29 12:00,-0.12165450122
2101,2021-04-29 13:00,-0.12180267966
2102,2021-04-29 14:00,-0.12195121951
2103,2021-04-29 15:00,-0.2442002442
2104,2021-04-29 16:00,-0.2442002442
2105,2021-04-29 17:00,-0.2442002442
2106,2021-04-29 18:00,-0.2442002442
2107,2021-04-29 19:00,-0.2442002442
2108,2021-04-29 20:00,-0.2442002442
2109,2021-04-29 21:00,-0.2442002442
2110,2021-04-29 22:00,-0.2442002442
2111,2021-04-29 23:00,-0.2442002442
2112,2021-04-30 0:00,-0.2442002442
2113,2021-04-30 1:00,-0.2442002442
2114,2021-04-30 2:00,-0.2442002442
2115,2021-04-30 3:00,-0.2442002442
2116,2021-04-30 4:00,-0.2442002442
2117,2021-04-30 5:00,-0.2442002442
2118,2021-04-30 6:00,-0.2442002442
2119,2021-04-30 7:00,-0.2442002442
2120,2021-04-30 8:00,-0.2442002442
2121,2021-04-30 9:00,-0.2442002442
2122,2021-04-30 10:00,0.12239902081
2123,2021-04-30 11:00,-0.12224938875
2124,2021-04-30 12:00,0.12239902081
2125,2021-04-30 13:00,-0.12224938875
2126,2021-04-30 14:00,-0.12239902081
2127,2021-04-30 15:00,0.12254901961
2128,2021-04-30 16:00,0.12254901961
2129,2021-04-30 17:00,0.12254901961
2130,2021-04-30 18:00,0.12254901961
2131,2021-04-30 19:00,0.12254901961
2132,2021-04-30 20:00,0.12254901961
2133,2021-04-30 21:00,0.12254901961
2134,2021-04-30 22:00,0.12254901961
2135,2021-04-30 23:00,0.12254901961
2136,2021-05-01 0:00,0.12254901961
2137,2021-05-01 1:00,0.12254901961
2138,2021-05-01 2:00,0.12254901961
2139,2021-05-01 3:00,0.12254901961
2140,2021-05-01 4:00,0.12254901961
2141,2021-05-01 5:00,0.12254901961
2142,2021-05-01 6:00,0.12254901961
2143,2021-05-01 7:00,0.12254901961
2144,2021-05-01 8:00,0.12254901961
2145,2021-05-01 9:00,0.12254901961
2146,2021-05-01 10:00,0.12254901961
2147,2021-05-01 11:00,0.12254901961
2148,2021-05-01 12:00,0.12254901961
2149,2021-05-01 13:00,0.12254901961
2150,2021-05-01 14:00,0.12254901961
2151,2021-05-01 15:00,0.12254901961
2152,2021-05-01 16:00,0.12254901961
2153,2021-05-01 17:00,0.12254901961
2154,2021-05-01 18:00,0.12254901961
2155,2021-05-01 19:00,0.12254901961
2156,2021-05-01 20:00,0.12254901961
2157,2021-05-01 21:00,0.12254901961
2158,2021-05-01 22:00,0.12254901961
2159,2021-05-01 23:00,0.12254901961
2160,2021-05-02 0:00,0.12254901961
2161,2021-05-02 1:00,0.12254901961
2162,2021-05-02 2:00,0.12254901961
2163,2021-05-02 3:00,0.12254901961
2164,2021-05-02 4:00,0.12254901961
2165,2021-05-02 5:00,0.12254901961
2166,2021-05-02 6:00,0.12254901961
2167,2021-05-02 7:00,0.12254901961
2168,2021-05-02 8:00,0.12254901961
2169,2021-05-02 9:00,0.12254901961
2170,2021-05-02 10:00,0.12254901961
2171,2021-05-02 11:00,0.12254901961
2172,2021-05-02 12:00,0.12254901961
2173,2021-05-02 13:00,0.12254901961
2174,2021-05-02 14:00,0.12254901961
2175,2021-05-02 15:00,0.12254901961
2176,2021-05-02 16:00,0.12254901961
2177,2021-05-02 17:00,0.12254901961
2178,2021-05-02 18:00,0.12254901961
2179,2021-05-02 19:00,0.12254901961
2180,2021-05-02 20:00,0.12254901961
2181,2021-05-02 21:00,0.12254901961
2182,2021-05-02 22:00,0.12254901961
2183,2021-05-02 23:00,0.12254901961
2184,2021-05-03 0:00,0.12254901961
2185,2021-05-03 1:00,0.12254901961
2186,2021-05-03 2:00,0.12254901961
2187,2021-05-03 3:00,0.12254901961
2188,2021-05-03 4:00,0.12254901961
2189,2021-05-03 5:00,0.12254901961
2190,2021-05-03 6:00,0.12254901961
2191,2021-05-03 7:00,0.12254901961
2192,2021-05-03 8:00,0.12254901961
2193,2021-05-03 9:00,0.12254901961
2194,2021-05-03 10:00,0.61199510404
2195,2021-05-03 11:00,0.61199510404
2196,2021-05-03 12:00,-0.36496350365
2197,2021-05-03 13:00,-0.36496350365
2198,2021-05-03 14:00,-0.4884004884
2199,2021-05-03 15:00,0.1226993865
2200,2021-05-03 16:00,0.1226993865
2201,2021-05-03 17:00,0.1226993865
2202,2021-05-03 18:00,0.1226993865
2203,2021-05-03 19:00,0.1226993865
2204,2021-05-03 20:00,0.1226993865
2205,2021-05-03 21:00,0.1226993865
2206,2021-05-03 22:00,0.1226993865
2207,2021-05-03 23:00,0.1226993865
2208,2021-05-04 0:00,0.1226993865
2209,2021-05-04 1:00,0.1226993865
2210,2021-05-04 2:00,0.1226993865
2211,2021-05-04 3:00,0.1226993865
2212,2021-05-04 4:00,0.1226993865
2213,2021-05-04 5:00,0.1226993865
2214,2021-05-04 6:00,0.1226993865
2215,2021-05-04 7:00,0.1226993865
2216,2021-05-04 8:00,0.1226993865
2217,2021-05-04 9:00,0.1226993865
2218,2021-05-04 10:00,0.85784313725
2219,2021-05-04 11:00,0.85784313725
2220,2021-05-04 12:00,-0.12150668287
2221,2021-05-04 13:00,-0.12165450122
2222,2021-05-04 14:00,-0.12165450122
2223,2021-05-04 15:00,0.36540803898
2224,2021-05-04 16:00,0.36540803898
2225,2021-05-04 17:00,0.36540803898
2226,2021-05-04 18:00,0.36540803898
2227,2021-05-04 19:00,0.36540803898
2228,2021-05-04 20:00,0.36540803898
2229,2021-05-04 21:00,0.36540803898
2230,2021-05-04 22:00,0.36540803898
2231,2021-05-04 23:00,0.36540803898
2232,2021-05-05 0:00,0.36540803898
2233,2021-05-05 1:00,0.36540803898
2234,2021-05-05 2:00,0.36540803898
2235,2021-05-05 3:00,0.36540803898
2236,2021-05-05 4:00,0.36540803898
2237,2021-05-05 5:00,0.36540803898
2238,2021-05-05 6:00,0.36540803898
2239,2021-05-05 7:00,0.36540803898
2240,2021-05-05 8:00,0.36540803898
2241,2021-05-05 9:00,0.36540803898
2242,2021-05-05 10:00,0.36540803898
2243,2021-05-05 11:00,0.36540803898
2244,2021-05-05 12:00,0.36540803898
2245,2021-05-05 13:00,0.36540803898
2246,2021-05-05 14:00,0.36540803898
2247,2021-05-05 15:00,0.36540803898
2248,2021-05-05 16:00,0.36540803898
2249,2021-05-05 17:00,0.36540803898
2250,2021-05-05 18:00,0.36540803898
2251,2021-05-05 19:00,0.36540803898
2252,2021-05-05 20:00,0.36540803898
2253,2021-05-05 21:00,0.36540803898
2254,2021-05-05 22:00,0.36540803898
2255,2021-05-05 23:00,0.36540803898
2256,2021-05-06 0:00,0.36540803898
2257,2021-05-06 1:00,0.36540803898
2258,2021-05-06 2:00,0.36540803898
2259,2021-05-06 3:00,0.36540803898
2260,2021-05-06 4:00,0.36540803898
2261,2021-05-06 5:00,0.36540803898
2262,2021-05-06 6:00,0.36540803898
2263,2021-05-06 7:00,0.36540803898
2264,2021-05-06 8:00,0.36540803898
2265,2021-05-06 9:00,0.36540803898
2266,2021-05-06 10:00,-0.3640776699
2267,2021-05-06 11:00,0.12180267966
2268,2021-05-06 12:00,-0.48661800487
2269,2021-05-06 13:00,0.12224938875
2270,2021-05-06 14:00,0.12224938875
2271,2021-05-06 15:00,0.12224938875
2272,2021-05-06 16:00,0.12224938875
2273,2021-05-06 17:00,0.12224938875
2274,2021-05-06 18:00,0.12224938875
2275,2021-05-06 19:00,0.12224938875
2276,2021-05-06 20:00,0.12224938875
2277,2021-05-06 21:00,0.12224938875
2278,2021-05-06 22:00,0.12224938875
2279,2021-05-06 23:00,0.12224938875
2280,2021-05-07 0:00,0.12224938875
2281,2021-05-07 1:00,0.12224938875
2282,2021-05-07 2:00,0.12224938875
2283,2021-05-07 3:00,0.12224938875
2284,2021-05-07 4:00,0.12224938875
2285,2021-05-07 5:00,0.12224938875
2286,2021-05-07 6:00,0.12224938875
2287,2021-05-07 7:00,0.12224938875
2288,2021-05-07 8:00,0.12224938875
2289,2021-05-07 9:00,0.12224938875
2290,2021-05-07 10:00,-0.2442002442
2291,2021-05-07 11:00,0.36719706242
2292,2021-05-07 12:00,-0.24390243902
2293,2021-05-07 13:00,0.24449877751
2294,2021-05-07 14:00,0.24449877751
2295,2021-05-07 15:00,-0.12195121951
2296,2021-05-07 16:00,-0.12195121951
2297,2021-05-07 17:00,-0.12195121951
2298,2021-05-07 18:00,-0.12195121951
2299,2021-05-07 19:00,-0.12195121951
2300,2021-05-07 20:00,-0.12195121951
2301,2021-05-07 21:00,-0.12195121951
2302,2021-05-07 22:00,-0.12195121951
2303,2021-05-07 23:00,-0.12195121951
2304,2021-05-08 0:00,-0.12195121951
2305,2021-05-08 1:00,-0.12195121951
2306,2021-05-08 2:00,-0.12195121951
2307,2021-05-08 3:00,-0.12195121951
2308,2021-05-08 4:00,-0.12195121951
2309,2021-05-08 5:00,-0.12195121951
2310,2021-05-08 6:00,-0.12195121951
2311,2021-05-08 7:00,-0.12195121951
2312,2021-05-08 8:00,-0.12195121951
2313,2021-05-08 9:00,-0.12195121951
2314,2021-05-08 10:00,-0.12195121951
2315,2021-05-08 11:00,-0.12195121951
2316,2021-05-08 12:00,-0.12195121951
2317,2021-05-08 13:00,-0.12195121951
2318,2021-05-08 14:00,-0.12195121951
2319,2021-05-08 15:00,-0.12195121951
2320,2021-05-08 16:00,-0.12195121951
2321,2021-05-08 17:00,-0.12195121951
2322,2021-05-08 18:00,-0.12195121951
2323,2021-05-08 19:00,-0.12195121951
2324,2021-05-08 20:00,-0.12195121951
2325,2021-05-08 21:00,-0.12195121951
2326,2021-05-08 22:00,-0.12195121951
2327,2021-05-08 23:00,-0.12195121951
2328,2021-05-09 0:00,-0.12195121951
2329,2021-05-09 1:00,-0.12195121951
2330,2021-05-09 2:00,-0.12195121951
2331,2021-05-09 3:00,-0.12195121951
2332,2021-05-09 4:00,-0.12195121951
2333,2021-05-09 5:00,-0.12195121951
2334,2021-05-09 6:00,-0.12195121951
2335,2021-05-09 7:00,-0.12195121951
2336,2021-05-09 8:00,-0.12195121951
2337,2021-05-09 9:00,-0.12195121951
2338,2021-05-09 10:00,-0.12195121951
2339,2021-05-09 11:00,-0.12195121951
2340,2021-05-09 12:00,-0.12195121951
2341,2021-05-09 13:00,-0.12195121951
2342,2021-05-09 14:00,-0.12195121951
2343,2021-05-09 15:00,-0.12195121951
2344,2021-05-09 16:00,-0.12195121951
2345,2021-05-09 17:00,-0.12195121951
2346,2021-05-09 18:00,-0.12195121951
2347,2021-05-09 19:00,-0.12195121951
2348,2021-05-09 20:00,-0.12195121951
2349,2021-05-09 21:00,-0.12195121951
2350,2021-05-09 22:00,-0.12195121951
2351,2021-05-09 23:00,-0.12195121951
2352,2021-05-10 0:00,-0.12195121951
2353,2021-05-10 1:00,-0.12195121951
2354,2021-05-10 2:00,-0.12195121951
2355,2021-05-10 3:00,-0.12195121951
2356,2021-05-10 4:00,-0.12195121951
2357,2021-05-10 5:00,-0.12195121951
2358,2021-05-10 6:00,-0.12195121951
2359,2021-05-10 7:00,-0.12195121951
2360,2021-05-10 8:00,-0.12195121951
2361,2021-05-10 9:00,-0.12195121951
2362,2021-05-10 10:00,0.1221001221
2363,2021-05-10 11:00,0.48780487805
2364,2021-05-10 12:00,0.3640776699
2365,2021-05-10 13:00,-0.12091898428
2366,2021-05-10 14:00,0.84745762712
2367,2021-05-10 15:00,0.12004801921
2368,2021-05-10 16:00,0.12004801921
2369,2021-05-10 17:00,0.12004801921
2370,2021-05-10 18:00,0.12004801921
2371,2021-05-10 19:00,0.12004801921
2372,2021-05-10 20:00,0.12004801921
2373,2021-05-10 21:00,0.12004801921
2374,2021-05-10 22:00,0.12004801921
2375,2021-05-10 23:00,0.12004801921
2376,2021-05-11 0:00,0.12004801921
2377,2021-05-11 1:00,0.12004801921
2378,2021-05-11 2:00,0.12004801921
2379,2021-05-11 3:00,0.12004801921
2380,2021-05-11 4:00,0.12004801921
2381,2021-05-11 5:00,0.12004801921
2382,2021-05-11 6:00,0.12004801921
2383,2021-05-11 7:00,0.12004801921
2384,2021-05-11 8:00,0.12004801921
2385,2021-05-11 9:00,0.12004801921
2386,2021-05-11 10:00,-2.0383693046
2387,2021-05-11 11:00,-0.24479804162
2388,2021-05-11 12:00,-0.24479804162
2389,2021-05-11 13:00,0.1226993865
2390,2021-05-11 14:00,-0.36764705882
2391,2021-05-11 15:00,-0.36764705882
2392,2021-05-11 16:00,-0.36764705882
2393,2021-05-11 17:00,-0.36764705882
2394,2021-05-11 18:00,-0.36764705882
2395,2021-05-11 19:00,-0.36764705882
2396,2021-05-11 20:00,-0.36764705882
2397,2021-05-11 21:00,-0.36764705882
2398,2021-05-11 22:00,-0.36764705882
2399,2021-05-11 23:00,-0.36764705882
2400,2021-05-12 0:00,-0.36764705882
2401,2021-05-12 1:00,-0.36764705882
2402,2021-05-12 2:00,-0.36764705882
2403,2021-05-12 3:00,-0.36764705882
2404,2021-05-12 4:00,-0.36764705882
2405,2021-05-12 5:00,-0.36764705882
2406,2021-05-12 6:00,-0.36764705882
2407,2021-05-12 7:00,-0.36764705882
2408,2021-05-12 8:00,-0.36764705882
2409,2021-05-12 9:00,-0.36764705882
2410,2021-05-12 10:00,-0.86100861009
2411,2021-05-12 11:00,-0.12406947891
2412,2021-05-12 12:00,-0.24844720497
2413,2021-05-12 13:00,-0.49813200498
2414,2021-05-12 14:00,-0.49813200498
2415,2021-05-12 15:00,0.12515644556
2416,2021-05-12 16:00,0.12515644556
2417,2021-05-12 17:00,0.12515644556
2418,2021-05-12 18:00,0.12515644556
2419,2021-05-12 19:00,0.12515644556
2420,2021-05-12 20:00,0.12515644556
2421,2021-05-12 21:00,0.12515644556
2422,2021-05-12 22:00,0.12515644556
2423,2021-05-12 23:00,0.12515644556
2424,2021-05-13 0:00,0.12515644556
2425,2021-05-13 1:00,0.12515644556
2426,2021-05-13 2:00,0.12515644556
2427,2021-05-13 3:00,0.12515644556
2428,2021-05-13 4:00,0.12515644556
2429,2021-05-13 5:00,0.12515644556
2430,2021-05-13 6:00,0.12515644556
2431,2021-05-13 7:00,0.12515644556
2432,2021-05-13 8:00,0.12515644556
2433,2021-05-13 9:00,0.12515644556
2434,2021-05-13 10:00,-1.125
2435,2021-05-13 11:00,-0.25284450063
2436,2021-05-13 12:00,0.12674271229
2437,2021-05-13 13:00,-0.12658227848
2438,2021-05-13 14:00,-0.12674271229
2439,2021-05-13 15:00,-0.2538071066
2440,2021-05-13 16:00,-0.2538071066
2441,2021-05-13 17:00,-0.2538071066
2442,2021-05-13 18:00,-0.2538071066
2443,2021-05-13 19:00,-0.2538071066
2444,2021-05-13 20:00,-0.2538071066
2445,2021-05-13 21:00,-0.2538071066
2446,2021-05-13 22:00,-0.2538071066
2447,2021-05-13 23:00,-0.2538071066
2448,2021-05-14 0:00,-0.2538071066
2449,2021-05-14 1:00,-0.2538071066
2450,2021-05-14 2:00,-0.2538071066
2451,2021-05-14 3:00,-0.2538071066
2452,2021-05-14 4:00,-0.2538071066
2453,2021-05-14 5:00,-0.2538071066
2454,2021-05-14 6:00,-0.2538071066
2455,2021-05-14 7:00,-0.2538071066
2456,2021-05-14 8:00,-0.2538071066
2457,2021-05-14 9:00,-0.2538071066
2458,2021-05-14 10:00,1.7811704835
2459,2021-05-14 11:00,-0.125
2460,2021-05-14 12:00,-0.12515644556
2461,2021-05-14 13:00,0.12531328321
2462,2021-05-14 14:00,0.25031289111
2463,2021-05-14 15:00,0.12484394507
2464,2021-05-14 16:00,0.12484394507
2465,2021-05-14 17:00,0.12484394507
2466,2021-05-14 18:00,0.12484394507
2467,2021-05-14 19:00,0.12484394507
2468,2021-05-14 20:00,0.12484394507
2469,2021-05-14 21:00,0.12484394507
2470,2021-05-14 22:00,0.12484394507
2471,2021-05-14 23:00,0.12484394507
2472,2021-05-15 0:00,0.12484394507
2473,2021-05-15 1:00,0.12484394507
2474,2021-05-15 2:00,0.12484394507
2475,2021-05-15 3:00,0.12484394507
2476,2021-05-15 4:00,0.12484394507
2477,2021-05-15 5:00,0.12484394507
2478,2021-05-15 6:00,0.12484394507
2479,2021-05-15 7:00,0.12484394507
2480,2021-05-15 8:00,0.12484394507
2481,2021-05-15 9:00,0.12484394507
2482,2021-05-15 10:00,0.12484394507
2483,2021-05-15 11:00,0.12484394507
2484,2021-05-15 12:00,0.12484394507
2485,2021-05-15 13:00,0.12484394507
2486,2021-05-15 14:00,0.12484394507
2487,2021-05-15 15:00,0.12484394507
2488,2021-05-15 16:00,0.12484394507
2489,2021-05-15 17:00,0.12484394507
2490,2021-05-15 18:00,0.12484394507
2491,2021-05-15 19:00,0.12484394507
2492,2021-05-15 20:00,0.12484394507
2493,2021-05-15 21:00,0.12484394507
2494,2021-05-15 22:00,0.12484394507
2495,2021-05-15 23:00,0.12484394507
2496,2021-05-16 0:00,0.12484394507
2497,2021-05-16 1:00,0.12484394507
2498,2021-05-16 2:00,0.12484394507
2499,2021-05-16 3:00,0.12484394507
2500,2021-05-16 4:00,0.12484394507
2501,2021-05-16 5:00,0.12484394507
2502,2021-05-16 6:00,0.12484394507
2503,2021-05-16 7:00,0.12484394507
2504,2021-05-16 8:00,0.12484394507
2505,2021-05-16 9:00,0.12484394507
2506,2021-05-16 10:00,0.12484394507
2507,2021-05-16 11:00,0.12484394507
2508,2021-05-16 12:00,0.12484394507
2509,2021-05-16 13:00,0.12484394507
2510,2021-05-16 14:00,0.12484394507
2511,2021-05-16 15:00,0.12484394507
2512,2021-05-16 16:00,0.12484394507
2513,2021-05-16 17:00,0.12484394507
2514,2021-05-16 18:00,0.12484394507
2515,2021-05-16 19:00,0.12484394507
2516,2021-05-16 20:00,0.12484394507
2517,2021-05-16 21:00,0.12484394507
2518,2021-05-16 22:00,0.12484394507
2519,2021-05-16 23:00,0.12484394507
2520,2021-05-17 0:00,0.12484394507
2521,2021-05-17 1:00,0.12484394507
2522,2021-05-17 2:00,0.12484394507
2523,2021-05-17 3:00,0.12484394507
2524,2021-05-17 4:00,0.12484394507
2525,2021-05-17 5:00,0.12484394507
2526,2021-05-17 6:00,0.12484394507
2527,2021-05-17 7:00,0.12484394507
2528,2021-05-17 8:00,0.12484394507
2529,2021-05-17 9:00,0.12484394507
2530,2021-05-17 10:00,-0.62344139651
2531,2021-05-17 11:00,-0.62344139651
2532,2021-05-17 12:00,-0.25094102886
2533,2021-05-17 13:00,-0.25157232704
2534,2021-05-17 14:00,0.25220680958
2535,2021-05-17 15:00,0.12578616352
2536,2021-05-17 16:00,0.12578616352
2537,2021-05-17 17:00,0.12578616352
2538,2021-05-17 18:00,0.12578616352
2539,2021-05-17 19:00,0.12578616352
2540,2021-05-17 20:00,0.12578616352
2541,2021-05-17 21:00,0.12578616352
2542,2021-05-17 22:00,0.12578616352
2543,2021-05-17 23:00,0.12578616352
2544,2021-05-18 0:00,0.12578616352
2545,2021-05-18 1:00,0.12578616352
2546,2021-05-18 2:00,0.12578616352
2547,2021-05-18 3:00,0.12578616352
2548,2021-05-18 4:00,0.12578616352
2549,2021-05-18 5:00,0.12578616352
2550,2021-05-18 6:00,0.12578616352
2551,2021-05-18 7:00,0.12578616352
2552,2021-05-18 8:00,0.12578616352
2553,2021-05-18 9:00,0.12578616352
2554,2021-05-18 10:00,0.12578616352
2555,2021-05-18 11:00,0.37688442211
2556,2021-05-18 12:00,-0.12515644556
2557,2021-05-18 13:00,-0.12515644556
2558,2021-05-18 14:00,-0.12531328321
2559,2021-05-18 15:00,0.12547051443
2560,2021-05-18 16:00,0.12547051443
2561,2021-05-18 17:00,0.12547051443
2562,2021-05-18 18:00,0.12547051443
2563,2021-05-18 19:00,0.12547051443
2564,2021-05-18 20:00,0.12547051443
2565,2021-05-18 21:00,0.12547051443
2566,2021-05-18 22:00,0.12547051443
2567,2021-05-18 23:00,0.12547051443
2568,2021-05-19 0:00,0.12547051443
2569,2021-05-19 1:00,0.12547051443
2570,2021-05-19 2:00,0.12547051443
2571,2021-05-19 3:00,0.12547051443
2572,2021-05-19 4:00,0.12547051443
2573,2021-05-19 5:00,0.12547051443
2574,2021-05-19 6:00,0.12547051443
2575,2021-05-19 7:00,0.12547051443
2576,2021-05-19 8:00,0.12547051443
2577,2021-05-19 9:00,0.12547051443
2578,2021-05-19 10:00,0.12547051443
2579,2021-05-19 11:00,0.12547051443
2580,2021-05-19 12:00,0.12547051443
2581,2021-05-19 13:00,0.12547051443
2582,2021-05-19 14:00,0.12547051443
2583,2021-05-19 15:00,0.12547051443
2584,2021-05-19 16:00,0.12547051443
2585,2021-05-19 17:00,0.12547051443
2586,2021-05-19 18:00,0.12547051443
2587,2021-05-19 19:00,0.12547051443
2588,2021-05-19 20:00,0.12547051443
2589,2021-05-19 21:00,0.12547051443
2590,2021-05-19 22:00,0.12547051443
2591,2021-05-19 23:00,0.12547051443
2592,2021-05-20 0:00,0.12547051443
2593,2021-05-20 1:00,0.12547051443
2594,2021-05-20 2:00,0.12547051443
2595,2021-05-20 3:00,0.12547051443
2596,2021-05-20 4:00,0.12547051443
2597,2021-05-20 5:00,0.12547051443
2598,2021-05-20 6:00,0.12547051443
2599,2021-05-20 7:00,0.12547051443
2600,2021-05-20 8:00,0.12547051443
2601,2021-05-20 9:00,0.12547051443
2602,2021-05-20 10:00,-0.37593984962
2603,2021-05-20 11:00,0.12578616352
2604,2021-05-20 12:00,-0.1256281407
2605,2021-05-20 13:00,0.12578616352
2606,2021-05-20 14:00,-0.1256281407
2607,2021-05-20 15:00,-0.1256281407
2608,2021-05-20 16:00,-0.1256281407
2609,2021-05-20 17:00,-0.1256281407
2610,2021-05-20 18:00,-0.1256281407
2611,2021-05-20 19:00,-0.1256281407
2612,2021-05-20 20:00,-0.1256281407
2613,2021-05-20 21:00,-0.1256281407
2614,2021-05-20 22:00,-0.1256281407
2615,2021-05-20 23:00,-0.1256281407
2616,2021-05-21 0:00,-0.1256281407
2617,2021-05-21 1:00,-0.1256281407
2618,2021-05-21 2:00,-0.1256281407
2619,2021-05-21 3:00,-0.1256281407
2620,2021-05-21 4:00,-0.1256281407
2621,2021-05-21 5:00,-0.1256281407
2622,2021-05-21 6:00,-0.1256281407
2623,2021-05-21 7:00,-0.1256281407
2624,2021-05-21 8:00,-0.1256281407
2625,2021-05-21 9:00,-0.1256281407
2626,2021-05-21 10:00,2.2641509434
2627,2021-05-21 11:00,-0.61500615006
2628,2021-05-21 12:00,-0.61881188119
2629,2021-05-21 13:00,-0.24906600249
2630,2021-05-21 14:00,-0.24906600249
2631,2021-05-21 15:00,-0.12484394507
2632,2021-05-21 16:00,-0.12484394507
2633,2021-05-21 17:00,-0.12484394507
2634,2021-05-21 18:00,-0.12484394507
2635,2021-05-21 19:00,-0.12484394507
2636,2021-05-21 20:00,-0.12484394507
2637,2021-05-21 21:00,-0.12484394507
2638,2021-05-21 22:00,-0.12484394507
2639,2021-05-21 23:00,-0.12484394507
2640,2021-05-22 0:00,-0.12484394507
2641,2021-05-22 1:00,-0.12484394507
2642,2021-05-22 2:00,-0.12484394507
2643,2021-05-22 3:00,-0.12484394507
2644,2021-05-22 4:00,-0.12484394507
2645,2021-05-22 5:00,-0.12484394507
